2019-09-28 03:37:48, 3.2, 0.8
2019-09-28 03:42:48, 2.6, 0.721110255093
2019-09-28 03:47:48, 2.2, 0.663324958071
2019-09-28 03:52:48, 2.0, 0.632455532034
2019-09-28 03:57:48, 2.4, 0.692820323028
2019-09-28 04:02:48, 3.0, 0.774596669241
2019-09-28 04:07:48, 2.8, 0.748331477355
2019-09-28 04:12:48, 1.0, 0.4472135955
2019-09-28 04:17:48, 1.8, 0.6
2019-09-28 04:22:48, 3.0, 0.774596669241
2019-09-28 04:27:48, 2.0, 0.632455532034
2019-09-28 04:32:48, 2.0, 0.632455532034
2019-09-28 04:37:48, 2.4, 0.692820323028
2019-09-28 04:42:48, 2.4, 0.692820323028
2019-09-28 04:47:48, 2.0, 0.632455532034
2019-09-28 04:52:48, 1.8, 0.6
2019-09-28 04:57:48, 2.4, 0.692820323028
2019-09-28 05:02:48, 2.0, 0.632455532034
2019-09-28 05:07:48, 2.8, 0.748331477355
2019-09-28 05:12:48, 3.4, 0.824621125124
2019-09-28 05:17:48, 1.2, 0.489897948557
2019-09-28 05:22:48, 3.2, 0.8
2019-09-28 05:27:48, 4.0, 0.894427191
2019-09-28 05:32:48, 2.8, 0.748331477355
2019-09-28 05:37:48, 2.4, 0.692820323028
2019-09-28 05:42:48, 2.4, 0.692820323028
2019-09-28 05:47:48, 2.8, 0.748331477355
2019-09-28 05:52:48, 2.2, 0.663324958071
2019-09-28 05:57:48, 3.2, 0.8
2019-09-28 06:02:48, 2.2, 0.663324958071
2019-09-28 06:07:48, 2.0, 0.632455532034
2019-09-28 06:12:48, 2.0, 0.632455532034
2019-09-28 06:17:48, 1.4, 0.529150262213
2019-09-28 06:22:48, 2.6, 0.721110255093
2019-09-28 06:27:48, 2.4, 0.692820323028
2019-09-28 06:32:48, 2.0, 0.632455532034
2019-09-28 06:37:48, 3.2, 0.8
2019-09-28 06:42:48, 2.4, 0.692820323028
2019-09-28 06:47:48, 2.8, 0.748331477355
2019-09-28 06:52:48, 2.2, 0.663324958071
2019-09-28 06:57:48, 4.0, 0.894427191
2019-09-28 07:02:48, 2.4, 0.692820323028
2019-09-28 07:07:48, 1.8, 0.6
2019-09-28 07:12:48, 3.8, 0.871779788708
2019-09-28 07:17:48, 2.0, 0.632455532034
2019-09-28 07:22:48, 1.6, 0.565685424949
2019-09-28 07:27:48, 3.2, 0.8
2019-09-28 07:32:48, 2.6, 0.721110255093
2019-09-28 07:37:48, 1.8, 0.6
2019-09-28 07:42:48, 2.0, 0.632455532034
2019-09-28 07:47:48, 2.0, 0.632455532034
2019-09-28 07:52:48, 2.2, 0.663324958071
2019-09-28 07:57:48, 0.8, 0.4
2019-09-28 08:02:48, 2.0, 0.632455532034
2019-09-28 08:07:48, 2.2, 0.663324958071
2019-09-28 08:12:48, 1.8, 0.6
2019-09-28 08:17:48, 3.0, 0.774596669241
2019-09-28 08:22:48, 2.6, 0.721110255093
2019-09-28 08:27:48, 2.8, 0.748331477355
2019-09-28 08:32:48, 2.2, 0.663324958071
2019-09-28 08:37:48, 3.4, 0.824621125124
2019-09-28 08:42:48, 2.8, 0.748331477355
2019-09-28 08:47:48, 3.4, 0.824621125124
2019-09-28 08:52:48, 2.2, 0.663324958071
2019-09-28 08:57:48, 4.0, 0.894427191
2019-09-28 09:02:48, 2.4, 0.692820323028
2019-09-28 09:07:48, 4.0, 0.894427191
2019-09-28 09:12:48, 2.0, 0.632455532034
2019-09-28 09:17:48, 1.0, 0.4472135955
2019-09-28 09:22:48, 2.8, 0.748331477355
2019-09-28 09:27:48, 2.2, 0.663324958071
2019-09-28 09:32:48, 2.0, 0.632455532034
2019-09-28 09:37:48, 2.0, 0.632455532034
2019-09-28 09:42:48, 2.4, 0.692820323028
2019-09-28 09:47:48, 1.0, 0.4472135955
2019-09-28 09:52:48, 2.6, 0.721110255093
2019-09-28 09:57:48, 1.6, 0.565685424949
2019-09-28 10:02:48, 2.6, 0.721110255093
2019-09-28 10:07:48, 2.6, 0.721110255093
2019-09-28 10:12:48, 2.2, 0.663324958071
2019-09-28 10:17:48, 1.8, 0.6
2019-09-28 10:22:48, 2.2, 0.663324958071
2019-09-28 10:27:48, 1.2, 0.489897948557
2019-09-28 10:32:48, 1.2, 0.489897948557
2019-09-28 10:37:48, 3.0, 0.774596669241
2019-09-28 10:42:48, 2.2, 0.663324958071
2019-09-28 10:47:48, 2.2, 0.663324958071
2019-09-28 10:52:48, 2.4, 0.692820323028
2019-09-28 10:57:48, 3.0, 0.774596669241
2019-09-28 11:02:48, 3.8, 0.871779788708
2019-09-28 11:07:48, 2.0, 0.632455532034
2019-09-28 11:12:48, 1.8, 0.6
2019-09-28 11:17:48, 2.4, 0.692820323028
2019-09-28 11:22:48, 2.0, 0.632455532034
2019-09-28 11:27:48, 2.8, 0.748331477355
2019-09-28 11:32:48, 1.2, 0.489897948557
2019-09-28 11:37:48, 3.2, 0.8
2019-09-28 11:42:48, 2.8, 0.748331477355
2019-09-28 11:47:48, 0.8, 0.4
2019-09-28 11:52:48, 2.0, 0.632455532034
2019-09-28 11:57:48, 3.0, 0.774596669241
2019-09-28 12:02:48, 3.6, 0.848528137424
2019-09-28 12:07:48, 2.2, 0.663324958071
2019-09-28 12:12:48, 2.4, 0.692820323028
2019-09-28 12:17:48, 2.4, 0.692820323028
2019-09-28 12:22:48, 3.0, 0.774596669241
2019-09-28 12:27:48, 2.0, 0.632455532034
2019-09-28 12:32:48, 2.8, 0.748331477355
2019-09-28 12:37:48, 2.6, 0.721110255093
2019-09-28 12:42:48, 2.2, 0.663324958071
2019-09-28 12:47:48, 2.2, 0.663324958071
2019-09-28 12:52:48, 2.4, 0.692820323028
2019-09-28 12:57:48, 2.4, 0.692820323028
2019-09-28 13:02:48, 1.6, 0.565685424949
2019-09-28 13:07:48, 2.0, 0.632455532034
2019-09-28 13:12:48, 2.6, 0.721110255093
2019-09-28 13:17:48, 2.2, 0.663324958071
2019-09-28 13:22:48, 2.6, 0.721110255093
2019-09-28 13:27:48, 2.4, 0.692820323028
2019-09-28 13:32:48, 2.8, 0.748331477355
2019-09-28 13:37:48, 2.8, 0.748331477355
2019-09-28 13:42:48, 2.0, 0.632455532034
2019-09-28 13:47:48, 2.2, 0.663324958071
2019-09-28 13:52:48, 2.4, 0.692820323028
2019-09-28 13:57:48, 2.6, 0.721110255093
2019-09-28 14:02:48, 2.2, 0.663324958071
2019-09-28 14:07:48, 2.6, 0.721110255093
2019-09-28 14:12:48, 1.6, 0.565685424949
2019-09-28 14:17:48, 2.2, 0.663324958071
2019-09-28 14:22:48, 2.0, 0.632455532034
2019-09-28 14:27:48, 3.2, 0.8
2019-09-28 14:32:48, 1.6, 0.565685424949
2019-09-28 14:37:48, 2.8, 0.748331477355
2019-09-28 14:42:48, 2.6, 0.721110255093
2019-09-28 14:47:48, 3.6, 0.848528137424
2019-09-28 14:52:48, 1.8, 0.6
2019-09-28 14:57:48, 2.4, 0.692820323028
2019-09-28 15:02:48, 2.4, 0.692820323028
2019-09-28 15:07:48, 1.6, 0.565685424949
2019-09-28 15:12:48, 2.8, 0.748331477355
2019-09-28 15:17:48, 2.6, 0.721110255093
2019-09-28 15:22:48, 2.0, 0.632455532034
2019-09-28 15:27:48, 2.2, 0.663324958071
2019-09-28 15:32:48, 2.2, 0.663324958071
2019-09-28 15:37:48, 1.6, 0.565685424949
2019-09-28 15:42:48, 2.2, 0.663324958071
2019-09-28 15:47:48, 3.4, 0.824621125124
2019-09-28 15:52:48, 2.8, 0.748331477355
2019-09-28 15:57:48, 1.8, 0.6
2019-09-28 16:02:48, 1.6, 0.565685424949
2019-09-28 16:07:48, 2.8, 0.748331477355
2019-09-28 16:12:48, 1.8, 0.6
2019-09-28 16:17:48, 3.8, 0.871779788708
2019-09-28 16:22:48, 3.6, 0.848528137424
2019-09-28 16:27:48, 1.2, 0.489897948557
2019-09-28 16:32:48, 2.2, 0.663324958071
2019-09-28 16:37:48, 3.6, 0.848528137424
2019-09-28 16:42:48, 2.2, 0.663324958071
2019-09-28 16:47:48, 3.0, 0.774596669241
2019-09-28 16:52:48, 2.4, 0.692820323028
2019-09-28 16:57:48, 2.0, 0.632455532034
2019-09-28 17:02:48, 1.4, 0.529150262213
2019-09-28 17:07:48, 1.6, 0.565685424949
2019-09-28 17:12:48, 2.6, 0.721110255093
2019-09-28 17:17:48, 2.6, 0.721110255093
2019-09-28 17:22:48, 2.2, 0.663324958071
2019-09-28 17:27:48, 1.6, 0.565685424949
2019-09-28 17:32:48, 3.0, 0.774596669241
2019-09-28 17:37:48, 2.8, 0.748331477355
2019-09-28 17:42:48, 2.6, 0.721110255093
2019-09-28 17:47:48, 2.8, 0.748331477355
2019-09-28 17:52:48, 2.6, 0.721110255093
2019-09-28 17:57:48, 2.2, 0.663324958071
2019-09-28 18:02:48, 2.0, 0.632455532034
2019-09-28 18:07:48, 1.6, 0.565685424949
2019-09-28 18:12:48, 2.4, 0.692820323028
2019-09-28 18:17:48, 2.2, 0.663324958071
2019-09-28 18:22:48, 2.6, 0.721110255093
2019-09-28 18:27:48, 1.4, 0.529150262213
2019-09-28 18:32:48, 1.6, 0.565685424949
2019-09-28 18:37:48, 1.2, 0.489897948557
2019-09-28 18:42:48, 3.4, 0.824621125124
2019-09-28 18:47:48, 2.2, 0.663324958071
2019-09-28 18:52:48, 3.2, 0.8
2019-09-28 18:57:48, 2.8, 0.748331477355
2019-09-28 19:02:48, 3.4, 0.824621125124
2019-09-28 19:07:48, 2.6, 0.721110255093
2019-09-28 19:12:48, 1.4, 0.529150262213
2019-09-28 19:17:48, 2.2, 0.663324958071
2019-09-28 19:22:48, 2.2, 0.663324958071
2019-09-28 19:27:48, 3.2, 0.8
2019-09-28 19:32:48, 2.6, 0.721110255093
2019-09-28 19:37:48, 2.4, 0.692820323028
2019-09-28 19:42:48, 2.8, 0.748331477355
2019-09-28 19:47:48, 4.2, 0.916515138991
2019-09-28 19:52:48, 2.4, 0.692820323028
2019-09-28 19:57:48, 3.8, 0.871779788708
2019-09-28 20:02:48, 10.6, 1.45602197786
2019-09-28 20:07:48, 347.4, 8.33546639367
2019-09-28 20:12:48, 0.0, 0.0
2019-09-28 20:17:48, 0.0, 0.0
2019-09-28 20:22:48, 0.0, 0.0
2019-09-28 20:27:48, 0.0, 0.0
2019-09-28 20:32:48, 0.0, 0.0
2019-09-28 20:37:48, 0.0, 0.0
2019-09-28 20:42:48, 0.0, 0.0
2019-09-28 20:47:48, 0.0, 0.0
2019-09-28 20:52:48, 0.0, 0.0
2019-09-28 20:57:48, 0.0, 0.0
2019-09-28 21:02:48, 0.0, 0.0
2019-09-28 21:07:48, 0.0, 0.0
2019-09-28 21:12:48, 0.0, 0.0
2019-09-28 21:17:48, 0.0, 0.0
2019-09-28 21:22:48, 0.0, 0.0
2019-09-28 21:27:48, 0.0, 0.0
2019-09-28 21:32:48, 0.0, 0.0
2019-09-28 21:37:48, 757.4, 12.3077211538
2019-09-28 21:42:48, 28.0, 2.36643191324
2019-09-28 21:47:48, 13.6, 1.64924225025
2019-09-28 21:52:48, 9.0, 1.3416407865
2019-09-28 21:57:48, 5.6, 1.05830052443
2019-09-28 22:02:48, 5.2, 1.01980390272
2019-09-28 22:07:48, 3.8, 0.871779788708
2019-09-28 22:12:48, 2.4, 0.692820323028
2019-09-28 22:17:48, 4.4, 0.938083151965
2019-09-28 22:22:48, 3.4, 0.824621125124
2019-09-28 22:27:48, 2.4, 0.692820323028
2019-09-28 22:32:48, 2.2, 0.663324958071
2019-09-28 22:37:48, 3.2, 0.8
2019-09-28 22:42:48, 2.6, 0.721110255093
2019-09-28 22:47:48, 2.6, 0.721110255093
2019-09-28 22:52:48, 2.6, 0.721110255093
2019-09-28 22:57:48, 3.0, 0.774596669241
2019-09-28 23:02:48, 2.6, 0.721110255093
2019-09-28 23:07:48, 1.6, 0.565685424949
2019-09-28 23:12:48, 2.4, 0.692820323028
2019-09-28 23:17:48, 3.2, 0.8
2019-09-28 23:22:48, 3.0, 0.774596669241
2019-09-28 23:27:48, 1.2, 0.489897948557
2019-09-28 23:32:48, 2.8, 0.748331477355
2019-09-28 23:37:48, 2.6, 0.721110255093
2019-09-28 23:42:48, 3.4, 0.824621125124
2019-09-28 23:47:48, 1.8, 0.6
2019-09-28 23:52:48, 3.6, 0.848528137424
2019-09-28 23:57:48, 3.0, 0.774596669241
2019-09-29 00:02:48, 2.6, 0.721110255093
2019-09-29 00:07:48, 2.2, 0.663324958071
2019-09-29 00:12:48, 2.4, 0.692820323028
2019-09-29 00:17:48, 1.2, 0.489897948557
2019-09-29 00:22:48, 1.2, 0.489897948557
2019-09-29 00:27:48, 2.4, 0.692820323028
2019-09-29 00:32:48, 2.2, 0.663324958071
2019-09-29 00:37:48, 3.4, 0.824621125124
2019-09-29 00:42:48, 2.2, 0.663324958071
2019-09-29 00:47:48, 2.4, 0.692820323028
2019-09-29 00:52:48, 1.6, 0.565685424949
2019-09-29 00:57:48, 4.0, 0.894427191
